rxn_id,createdDate,updatedDate,abbreviation,description,formula,reversible,mcs,csecoida,notes,ref,ecnumber,metanetx,seed,keggId,rhea,miriam,keggorthology,cog,reconMap,reconMap3,organellemap,wikipedia,chodb_id,subsystem,massbalance,isHuman,isMicrobe,genename
12814,2018-05-31T16:06:56.524774Z,2019-02-01T15:00:58.690723Z,r0127,L-Asparagine Amidohydrolase / Cyanoamino Acid Metabolism / Nitrogen Metabolism Ec:3.5.1.1 Ec:3.5.1.38,asn_L[c] + h2o[c] -> asp_L[c] + nh4[c] ,0,0.0,,,"PMID:4311065,PMID:4894450",3.5.1.38,MNXR81754,rxn00342,,,http://identifiers.org/vmhreaction/r0127,K01424 K05597,COG0252,r0127,R_r0127,,,,Alanine and aspartate metabolism,1,True,True,283165.4.peg.223
10659,2018-05-31T16:06:56.524774Z,2019-01-29T08:46:44.583851Z,GCCc,Glycine-cleavage complex,dhlpro[c] + nad[c] -> h[c] + lpro[c] + nadh[c] ,0,,,,,1.8.1.4,MNXR2572,rxn06493,,,http://identifiers.org/vmhreaction/GCCc,K00382,COG1249,,,,,,"Glycine, serine, alanine and threonine metabolism",1,False,True,283165.6.peg.1198
12604,2018-05-31T16:06:56.524774Z,2019-02-01T14:53:45.723450Z,MTHFD,Methylenetetrahydrofolate Dehydrogenase (NADP),mlthf[c] + nadp[c] <=> methf[c] + nadph[c] ,1,4.0,3A0000134,Human Y/N: Y,PMID:2786332,1.5.1.5,MNXR101749,rxn00907,R01220,22815,http://identifiers.org/vmhreaction/MTHFD,K01491 K00288,COG0190,MTHFD,R_MTHFD,,,MTHFD,Folate metabolism,1,True,True,283165.6.peg.373
10659,2018-05-31T16:06:56.524774Z,2019-01-29T08:46:44.583851Z,GCCc,Glycine-cleavage complex,dhlpro[c] + nad[c] -> h[c] + lpro[c] + nadh[c] ,0,,,,,1.8.1.4,MNXR2572,rxn06493,,,http://identifiers.org/vmhreaction/GCCc,K00382,COG1249,,,,,,"Glycine, serine, alanine and threonine metabolism",1,False,True,283165.6.peg.1199
10658,2018-05-31T16:06:56.524774Z,2019-01-29T08:46:43.656156Z,GCCb,Glycine cleavage complex,alpro[c] + thf[c] -> dhlpro[c] + mlthf[c] + nh4[c] ,0,,,,,2.1.2.10,MNXR82977,rxn06600,,,http://identifiers.org/vmhreaction/GCCb,K00605,COG0404,,,,,,"Glycine, serine, alanine and threonine metabolism",1,False,True,283165.6.peg.1200
12486,2018-05-31T16:06:56.524774Z,2019-02-01T14:46:55.795209Z,G3PD2,Glycerol-3-phosphate dehydrogenase (NADP),glyc3p[c] + nadp[c] <=> dhap[c] + h[c] + nadph[c] ,1,,,,,1.1.1.94,MNXR99877,rxn00612,R00844,11099,http://identifiers.org/vmhreaction/G3PD2,K00096,COG0240,,,,,,Glycerophospholipid metabolism,1,False,True,283165.6.peg.146
13262,2018-05-31T16:06:56.524774Z,2019-01-29T09:20:20.790369Z,SBTPD,Sorbitol-6-phosphate dehydrogenase,nad[c] + sbt6p[c] <=> f6p[c] + h[c] + nadh[c] ,1,,,,,1.1.1.140,MNXR84172,rxn03886,,,http://identifiers.org/vmhreaction/SBTPD,K00068,COG1028,,,,,,Fructose and mannose metabolism,1,False,True,283165.6.peg.1215
12603,2018-05-31T16:06:56.524774Z,2019-02-01T14:53:44.350485Z,MTHFC,Methenyltetrahydrofolate Cyclohydrolase,h2o[c] + methf[c] <=> 10fthf[c] + h[c] ,1,4.0,3A0000134,Human Y/N: Y,PMID:2786332,3.5.4.9,MNXR101748,rxn01211,R01655,23703,http://identifiers.org/vmhreaction/MTHFC,K01491 K13403,COG0190,MTHFC,R_MTHFC,,,MTHFC,Folate metabolism,1,True,True,283165.6.peg.158
12603,2018-05-31T16:06:56.524774Z,2019-02-01T14:53:44.350485Z,MTHFC,Methenyltetrahydrofolate Cyclohydrolase,h2o[c] + methf[c] <=> 10fthf[c] + h[c] ,1,4.0,3A0000134,Human Y/N: Y,PMID:2786332,3.5.4.9,MNXR101748,rxn01211,R01655,23703,http://identifiers.org/vmhreaction/MTHFC,K01491 K13403,COG0190,MTHFC,R_MTHFC,,,MTHFC,Folate metabolism,1,True,True,283165.6.peg.159
13179,2018-05-31T16:06:56.524774Z,2019-01-29T08:52:59.664503Z,L_LACDr,"L-Lactate dehydrogenase, reversible",2.0 ficytC[c] + lac_L[c] <=> 2.0 focytC[c] + 2.0 h[c] + pyr[c] ,1,,,,,1.1.2.3,MNXR69303,rxn00145,,,http://identifiers.org/vmhreaction/L_LACDr,K00101,COG1304,,,,,,Pyruvate metabolism,1,False,True,283165.6.peg.331
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.691
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.692
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.693
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.694
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.695
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.696
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.697
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.698
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.699
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.700
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.701
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.702
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.703
11725,2018-05-31T16:06:56.524774Z,2019-01-29T08:54:55.995868Z,NADH6,NADH dehydrogenase (ubiquinone-8 & 3.5 protons),4.5 h[c] + nadh[c] + q8[c] -> 3.5 h[e] + nad[c] + q8h2[c] ,0,,,,,1.6.5.3,MNXR83431,rxn10122,,,http://identifiers.org/vmhreaction/NADH6,K00329,COG1252,,,,,,Energy metabolism,1,False,True,283165.6.peg.704
11856,2018-05-31T16:06:56.524774Z,2019-02-01T14:57:20.349719Z,PPND2,PrephenateNADP+ oxidoreductase(decarboxylating),nadp[c] + pphn[c] -> 34hpp[c] + co2[c] + nadph[c] ,0,,,,,1.3.1.13,MNXR4403,rxn01269,,,http://identifiers.org/vmhreaction/PPND2,K00211,COG0287,,,,,,Tyrosine metabolism,1,False,True,283165.6.peg.1598
12856,2018-05-31T16:06:56.524774Z,2019-02-01T14:56:51.811915Z,PHEt2r,L-phenylalanine reversible transport via proton symport,h[e] + phe_L[e] <=> h[c] + phe_L[c] ,1,,,,,"TC-2.A.3.1,2.A.3.1",MNXR29122,rxn11337,,,http://identifiers.org/vmhreaction/PHEt2r,,,,,,,,"Transport, extracellular",1,False,True,283165.6.peg.343
10918,2018-05-31T16:06:56.524774Z,2019-02-01T14:57:21.830205Z,PPNDH,Prephenate dehydratase,h[c] + pphn[c] -> co2[c] + h2o[c] + phpyr[c] ,0,,,,,4.2.1.51,MNXR4404,rxn01000,,,http://identifiers.org/vmhreaction/PPNDH,K01713 K04518 K05359 K14170,COG1605 COG0077,,,,,,Phenylalanine metabolism,1,False,True,283165.6.peg.278
